combination_id	final_score	composite_score	n_basins	avg_cycle_length	basin_entropy	final_state_concordance	fixed_point_ratio	total_literals	total_nots	avg_k	std_k	k_distance_from_2	G1_position	G1_rule	G10_position	G10_rule	G2_position	G2_rule	G3_position	G3_rule	G4_position	G4_rule	G5_position	G5_rule	G6_position	G6_rule	G7_position	G7_rule	G8_position	G8_rule	G9_position	G9_rule	composite_score_old
4_4_1_0_3_4_1_4_3_3	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	52	G10 & G3 & G9	87	G6 | G7 | ~G1	202	G2 | G4 | ~G1	28	~G3 | ~G7	203	G3 & G6 & G9	130	~G3 & (G2 | G4)	210	~G7 & ~G8 & ~G9	33	G2 & (G7 | ~G5)	17	G10 & ~G8	40	~G5 | (G4 & G7)	1.2999999999999998
3_3_4_0_4_1_3_0_2_2	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	53	G10 & (G7 | ~G1)	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	28	~G3 | ~G7	204	G1 & G10 & G4	138	G4 & ~G5	212	G3 & G5 & G7	29	~G5 & (G2 | G3)	32	G5 & (~G1 | ~G2)	39	G7 | G8 | ~G5	1.2999999999999998
4_4_4_0_2_0_2_0_3_2	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	52	G10 & G3 & G9	87	G6 | G7 | ~G1	205	~G4 | (~G2 & ~G5)	28	~G3 | ~G7	202	G10 & G9 & ~G2	137	G4 & (G5 | ~G2)	211	G10 & G3 & G4	29	~G5 & (G2 | G3)	17	G10 & ~G8	39	G7 | G8 | ~G5	1.2999999999999998
1_4_3_3_1_1_2_0_0_0	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	55	G5 & (~G3 | ~G4)	87	G6 | G7 | ~G1	204	G3 | G6 | G8	25	~G7 | (~G1 & ~G3)	201	G6 & (G10 | G3)	138	G4 & ~G5	211	G10 & G3 & G4	29	~G5 & (G2 | G3)	16	G5 & (~G6 | ~G8)	37	G8 | ~G10	1.2999999999999998
4_1_4_0_3_0_2_0_0_0	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	205	~G4 | (~G2 & ~G5)	28	~G3 | ~G7	203	G3 & G6 & G9	137	G4 & (G5 | ~G2)	211	G10 & G3 & G4	29	~G5 & (G2 | G3)	16	G5 & (~G6 | ~G8)	37	G8 | ~G10	1.2999999999999998
4_1_0_0_2_1_4_0_4_1	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	201	G3 | (G6 & ~G1)	28	~G3 | ~G7	202	G10 & G9 & ~G2	138	G4 & ~G5	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	18	G5 | (G1 & ~G8)	38	~G10 | ~G5 | ~G9	1.2999999999999998
1_1_3_0_2_0_3_0_3_4	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	55	G5 & (~G3 | ~G4)	6	G9 | (G4 & ~G6)	204	G3 | G6 | G8	28	~G3 | ~G7	202	G10 & G9 & ~G2	137	G4 & (G5 | ~G2)	212	G3 & G5 & G7	29	~G5 & (G2 | G3)	17	G10 & ~G8	41	G6 | ~G2 | ~G5	1.2999999999999998
3_4_0_3_0_1_4_0_0_0	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	53	G10 & (G7 | ~G1)	87	G6 | G7 | ~G1	201	G3 | (G6 & ~G1)	25	~G7 | (~G1 & ~G3)	209	G7 & (G10 | G6)	138	G4 & ~G5	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	16	G5 & (~G6 | ~G8)	37	G8 | ~G10	1.2999999999999998
2_1_1_0_4_1_4_0_4_1	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	54	G5 & G9 & ~G4	6	G9 | (G4 & ~G6)	202	G2 | G4 | ~G1	28	~G3 | ~G7	204	G1 & G10 & G4	138	G4 & ~G5	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	18	G5 | (G1 & ~G8)	38	~G10 | ~G5 | ~G9	1.2999999999999998
2_1_4_0_1_2_4_0_1_0	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	54	G5 & G9 & ~G4	6	G9 | (G4 & ~G6)	205	~G4 | (~G2 & ~G5)	28	~G3 | ~G7	201	G6 & (G10 | G3)	139	G6 | (G1 & G5)	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	24	G5 & (~G1 | ~G10)	37	G8 | ~G10	1.2999999999999998
1_4_2_0_1_1_2_4_4_4	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	55	G5 & (~G3 | ~G4)	87	G6 | G7 | ~G1	203	G9 | (G8 & ~G6)	28	~G3 | ~G7	201	G6 & (G10 | G3)	138	G4 & ~G5	211	G10 & G3 & G4	33	G2 & (G7 | ~G5)	18	G5 | (G1 & ~G8)	41	G6 | ~G2 | ~G5	1.2999999999999998
3_2_3_1_0_1_0_0_4_1	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	53	G10 & (G7 | ~G1)	5	G6 | G9	204	G3 | G6 | G8	27	~G7 | (~G3 & ~G9)	209	G7 & (G10 | G6)	138	G4 & ~G5	209	G7 & G8 & ~G3	29	~G5 & (G2 | G3)	18	G5 | (G1 & ~G8)	38	~G10 | ~G5 | ~G9	1.2999999999999998
4_4_4_3_0_4_2_4_3_0	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	52	G10 & G3 & G9	87	G6 | G7 | ~G1	205	~G4 | (~G2 & ~G5)	25	~G7 | (~G1 & ~G3)	209	G7 & (G10 | G6)	130	~G3 & (G2 | G4)	211	G10 & G3 & G4	33	G2 & (G7 | ~G5)	17	G10 & ~G8	37	G8 | ~G10	1.2999999999999998
4_2_3_3_0_1_1_4_1_3	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	52	G10 & G3 & G9	5	G6 | G9	204	G3 | G6 | G8	25	~G7 | (~G1 & ~G3)	209	G7 & (G10 | G6)	138	G4 & ~G5	210	~G7 & ~G8 & ~G9	33	G2 & (G7 | ~G5)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	1.2999999999999998
4_4_4_0_0_1_4_0_1_2	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	52	G10 & G3 & G9	87	G6 | G7 | ~G1	205	~G4 | (~G2 & ~G5)	28	~G3 | ~G7	209	G7 & (G10 | G6)	138	G4 & ~G5	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	24	G5 & (~G1 | ~G10)	39	G7 | G8 | ~G5	1.2999999999999998
0_2_4_0_2_0_4_4_1_3	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	56	G5 | (G7 & G8)	5	G6 | G9	205	~G4 | (~G2 & ~G5)	28	~G3 | ~G7	202	G10 & G9 & ~G2	137	G4 & (G5 | ~G2)	201	G2 & G6 & G8	33	G2 & (G7 | ~G5)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	1.2999999999999998
3_1_0_1_3_1_4_0_0_0	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	53	G10 & (G7 | ~G1)	6	G9 | (G4 & ~G6)	201	G3 | (G6 & ~G1)	27	~G7 | (~G3 & ~G9)	203	G3 & G6 & G9	138	G4 & ~G5	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	16	G5 & (~G6 | ~G8)	37	G8 | ~G10	1.2999999999999998
3_2_0_3_2_0_3_4_0_0	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	53	G10 & (G7 | ~G1)	5	G6 | G9	201	G3 | (G6 & ~G1)	25	~G7 | (~G1 & ~G3)	202	G10 & G9 & ~G2	137	G4 & (G5 | ~G2)	212	G3 & G5 & G7	33	G2 & (G7 | ~G5)	16	G5 & (~G6 | ~G8)	37	G8 | ~G10	1.2999999999999998
1_0_0_3_3_4_0_0_3_3	0.3969999999999999	1.2999999999999998	1	2.0	-0.0	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	55	G5 & (~G3 | ~G4)	7	G4 | G9	201	G3 | (G6 & ~G1)	25	~G7 | (~G1 & ~G3)	203	G3 & G6 & G9	130	~G3 & (G2 | G4)	209	G7 & G8 & ~G3	29	~G5 & (G2 | G3)	17	G10 & ~G8	40	~G5 | (G4 & G7)	1.2999999999999998
2_4_3_0_3_2_4_3_2_2	0.3970520927798911	1.6066666666666667	3	2.0	0.27422706944381964	0.8	0.6666666666666666	29	7	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	87	G6 | G7 | ~G1	204	G3 | G6 | G8	28	~G3 | ~G7	203	G3 & G6 & G9	139	G6 | (G1 & G5)	201	G2 & G6 & G8	32	G2 & (G1 | G7)	32	G5 & (~G1 | ~G2)	39	G7 | G8 | ~G5	1.6066666666666667
3_2_2_1_4_3_4_4_1_4	0.39707309276871294	1.21	2	1.5	0.03045334851583104	0.7	0.5	29	13	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	5	G6 | G9	203	G9 | (G8 & ~G6)	27	~G7 | (~G3 & ~G9)	204	G1 & G10 & G4	129	~G3 | (~G2 & ~G4)	201	G2 & G6 & G8	33	G2 & (G7 | ~G5)	24	G5 & (~G1 | ~G10)	41	G6 | ~G2 | ~G5	1.21
4_1_3_0_4_2_4_0_4_2	0.3970742370360698	1.25	2	1.5	0.3345627075969093	0.5	0.5	29	6	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	204	G3 | G6 | G8	28	~G3 | ~G7	204	G1 & G10 & G4	139	G6 | (G1 & G5)	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	18	G5 | (G1 & ~G8)	39	G7 | G8 | ~G5	1.25
4_2_2_3_0_3_2_3_4_2	0.39711433199449087	1.19	2	1.5	0.79177705311767	0.8	0.5	29	9	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	5	G6 | G9	203	G9 | (G8 & ~G6)	25	~G7 | (~G1 & ~G3)	209	G7 & (G10 | G6)	129	~G3 | (~G2 & ~G4)	211	G10 & G3 & G4	32	G2 & (G1 | G7)	18	G5 | (G1 & ~G8)	39	G7 | G8 | ~G5	1.19
1_2_4_2_1_2_4_3_0_3	0.3971274817415336	1.2	3	1.0	1.5686219274905562	1.0	1.0	29	8	2.9	0.3	0.8999999999999999	55	G5 & (~G3 | ~G4)	5	G6 | G9	205	~G4 | (~G2 & ~G5)	26	G1 | G4 | G5	201	G6 & (G10 | G3)	139	G6 | (G1 & G5)	201	G2 & G6 & G8	32	G2 & (G1 | G7)	16	G5 & (~G6 | ~G8)	40	~G5 | (G4 & G7)	1.2
1_4_0_2_4_4_2_4_0_0	0.39716257505366914	1.5100000000000002	2	2.5	0.10892172332355998	0.7	0.5	29	9	2.9	0.3	0.8999999999999999	55	G5 & (~G3 | ~G4)	87	G6 | G7 | ~G1	201	G3 | (G6 & ~G1)	26	G1 | G4 | G5	204	G1 & G10 & G4	130	~G3 & (G2 | G4)	211	G10 & G3 & G4	33	G2 & (G7 | ~G5)	16	G5 & (~G6 | ~G8)	37	G8 | ~G10	1.5100000000000002
0_2_1_3_0_0_0_3_1_3	0.3972514122669809	1.19	2	1.5	0.7955285322179788	0.8	0.5	29	9	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	5	G6 | G9	202	G2 | G4 | ~G1	25	~G7 | (~G1 & ~G3)	209	G7 & (G10 | G6)	137	G4 & (G5 | ~G2)	209	G7 & G8 & ~G3	32	G2 & (G1 | G7)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	1.19
0_0_0_3_2_0_4_2_1_3	0.3972904522157221	1.19	2	1.5	0.7965969394301872	0.8	0.5	29	9	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	7	G4 | G9	201	G3 | (G6 & ~G1)	25	~G7 | (~G1 & ~G3)	202	G10 & G9 & ~G2	137	G4 & (G5 | ~G2)	201	G2 & G6 & G8	31	G7 | (G3 & G8)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	1.19
2_1_3_0_3_3_3_3_1_4	0.39738759426858633	1.19	2	1.5	0.555992993206341	0.8	0.5	29	11	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	6	G9 | (G4 & ~G6)	204	G3 | G6 | G8	28	~G3 | ~G7	203	G3 & G6 & G9	129	~G3 | (~G2 & ~G4)	212	G3 & G5 & G7	32	G2 & (G1 | G7)	24	G5 & (~G1 | ~G10)	41	G6 | ~G2 | ~G5	1.19
1_2_2_4_3_2_4_0_1_4	0.3974220501244443	1.4500000000000002	2	2.5	0.9370335022999712	1.0	0.5	29	9	2.9	0.3	0.8999999999999999	55	G5 & (~G3 | ~G4)	5	G6 | G9	203	G9 | (G8 & ~G6)	72	G10 | G8 | ~G9	203	G3 & G6 & G9	139	G6 | (G1 & G5)	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	24	G5 & (~G1 | ~G10)	41	G6 | ~G2 | ~G5	1.4500000000000002
0_2_0_2_4_4_2_0_4_1	0.3975332392330559	1.5300000000000002	2	2.5	0.08865789440935096	0.6	0.5	29	7	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	5	G6 | G9	201	G3 | (G6 & ~G1)	26	G1 | G4 | G5	204	G1 & G10 & G4	130	~G3 & (G2 | G4)	211	G10 & G3 & G4	29	~G5 & (G2 | G3)	18	G5 | (G1 & ~G8)	38	~G10 | ~G5 | ~G9	1.5300000000000002
3_3_2_0_2_0_2_3_2_4	0.3975854190323689	1.19	2	1.5	0.6830380858102456	0.8	0.5	29	10	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	86	G9 | (G1 & G5)	203	G9 | (G8 & ~G6)	28	~G3 | ~G7	202	G10 & G9 & ~G2	137	G4 & (G5 | ~G2)	211	G10 & G3 & G4	32	G2 & (G1 | G7)	32	G5 & (~G1 | ~G2)	41	G6 | ~G2 | ~G5	1.19
2_3_1_0_1_0_2_3_2_2	0.3976618257769375	1.19	2	1.5	0.9283915461299304	0.8	0.5	29	8	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	86	G9 | (G1 & G5)	202	G2 | G4 | ~G1	28	~G3 | ~G7	201	G6 & (G10 | G3)	137	G4 & (G5 | ~G2)	211	G10 & G3 & G4	32	G2 & (G1 | G7)	32	G5 & (~G1 | ~G2)	39	G7 | G8 | ~G5	1.19
1_2_4_4_1_2_4_2_1_0	0.3976771443061195	1.54	4	1.0	1.8842674223044718	0.8	1.0	28	9	2.8	0.39999999999999997	0.7999999999999998	55	G5 & (~G3 | ~G4)	5	G6 | G9	205	~G4 | (~G2 & ~G5)	72	G10 | G8 | ~G9	201	G6 & (G10 | G3)	139	G6 | (G1 & G5)	201	G2 & G6 & G8	31	G7 | (G3 & G8)	24	G5 & (~G1 | ~G10)	37	G8 | ~G10	1.54
1_1_1_2_1_0_4_2_0_2	0.39774824059480585	0.8999999999999999	2	1.0	0.6160356870951391	1.0	1.0	30	8	3.0	0.0	1.0	55	G5 & (~G3 | ~G4)	6	G9 | (G4 & ~G6)	202	G2 | G4 | ~G1	26	G1 | G4 | G5	201	G6 & (G10 | G3)	137	G4 & (G5 | ~G2)	201	G2 & G6 & G8	31	G7 | (G3 & G8)	16	G5 & (~G6 | ~G8)	39	G7 | G8 | ~G5	0.8999999999999999
4_3_4_3_4_1_4_3_2_3	0.3977684691781569	1.19	2	1.5	0.6880476235340796	0.8	0.5	29	10	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	25	~G7 | (~G1 & ~G3)	204	G1 & G10 & G4	138	G4 & ~G5	201	G2 & G6 & G8	32	G2 & (G1 | G7)	32	G5 & (~G1 | ~G2)	40	~G5 | (G4 & G7)	1.19
1_4_2_1_4_4_1_4_2_2	0.39777777777777773	0.64	1	1.0	-0.0	0.8	1.0	30	15	3.0	0.0	1.0	55	G5 & (~G3 | ~G4)	87	G6 | G7 | ~G1	203	G9 | (G8 & ~G6)	27	~G7 | (~G3 & ~G9)	204	G1 & G10 & G4	130	~G3 & (G2 | G4)	210	~G7 & ~G8 & ~G9	33	G2 & (G7 | ~G5)	32	G5 & (~G1 | ~G2)	39	G7 | G8 | ~G5	0.64
1_1_1_4_1_0_1_0_1_1	0.39777777777777773	0.64	1	1.0	-0.0	0.8	1.0	30	15	3.0	0.0	1.0	55	G5 & (~G3 | ~G4)	6	G9 | (G4 & ~G6)	202	G2 | G4 | ~G1	72	G10 | G8 | ~G9	201	G6 & (G10 | G3)	137	G4 & (G5 | ~G2)	210	~G7 & ~G8 & ~G9	29	~G5 & (G2 | G3)	24	G5 & (~G1 | ~G10)	38	~G10 | ~G5 | ~G9	0.64
2_4_4_0_0_3_0_2_0_2	0.39783394718483234	1.19	2	1.5	0.20331469148869485	0.8	0.5	29	14	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	87	G6 | G7 | ~G1	205	~G4 | (~G2 & ~G5)	28	~G3 | ~G7	209	G7 & (G10 | G6)	129	~G3 | (~G2 & ~G4)	209	G7 & G8 & ~G3	31	G7 | (G3 & G8)	16	G5 & (~G6 | ~G8)	39	G7 | G8 | ~G5	1.19
2_0_0_1_3_3_0_2_3_4	0.3979054885573463	1.5066666666666666	3	1.6666666666666667	1.5777505368966112	0.8	0.6666666666666666	28	12	2.8	0.39999999999999997	0.7999999999999998	54	G5 & G9 & ~G4	7	G4 | G9	201	G3 | (G6 & ~G1)	27	~G7 | (~G3 & ~G9)	203	G3 & G6 & G9	129	~G3 | (~G2 & ~G4)	209	G7 & G8 & ~G3	31	G7 | (G3 & G8)	17	G10 & ~G8	41	G6 | ~G2 | ~G5	1.5066666666666666
0_4_0_2_1_2_0_4_3_3	0.3979102661778686	1.24	3	1.0	1.2859663640185075	0.8	1.0	29	6	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	87	G6 | G7 | ~G1	201	G3 | (G6 & ~G1)	26	G1 | G4 | G5	201	G6 & (G10 | G3)	139	G6 | (G1 & G5)	209	G7 & G8 & ~G3	33	G2 & (G7 | ~G5)	17	G10 & ~G8	40	~G5 | (G4 & G7)	1.24
2_3_4_0_3_3_3_3_2_4	0.3979765223686328	1.19	2	1.5	0.3288477675140062	0.8	0.5	29	13	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	28	~G3 | ~G7	203	G3 & G6 & G9	129	~G3 | (~G2 & ~G4)	212	G3 & G5 & G7	32	G2 & (G1 | G7)	32	G5 & (~G1 | ~G2)	41	G6 | ~G2 | ~G5	1.19
1_4_3_0_1_2_4_1_3_1	0.39799198162768135	1.5700000000000003	2	2.5	0.940467709643362	0.4	0.5	28	10	2.8	0.39999999999999997	0.7999999999999998	55	G5 & (~G3 | ~G4)	87	G6 | G7 | ~G1	204	G3 | G6 | G8	28	~G3 | ~G7	201	G6 & (G10 | G3)	139	G6 | (G1 & G5)	201	G2 & G6 & G8	30	G2 & G3 & ~G5	17	G10 & ~G8	38	~G10 | ~G5 | ~G9	1.5700000000000003
3_1_2_2_0_0_0_2_0_2	0.39810796166090373	0.8999999999999999	2	1.0	0.6258801821263607	1.0	1.0	30	8	3.0	0.0	1.0	53	G10 & (G7 | ~G1)	6	G9 | (G4 & ~G6)	203	G9 | (G8 & ~G6)	26	G1 | G4 | G5	209	G7 & (G10 | G6)	137	G4 & (G5 | ~G2)	209	G7 & G8 & ~G3	31	G7 | (G3 & G8)	16	G5 & (~G6 | ~G8)	39	G7 | G8 | ~G5	0.8999999999999999
4_4_4_0_4_4_2_2_4_1	0.39811618947054456	1.21	2	1.5	0.3022622360481604	0.7	0.5	29	11	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	87	G6 | G7 | ~G1	205	~G4 | (~G2 & ~G5)	28	~G3 | ~G7	204	G1 & G10 & G4	130	~G3 & (G2 | G4)	211	G10 & G3 & G4	31	G7 | (G3 & G8)	18	G5 | (G1 & ~G8)	38	~G10 | ~G5 | ~G9	1.21
2_4_2_4_2_2_2_1_0_2	0.39820459149468856	0.9199999999999999	2	1.0	0.2332231960462418	0.9	1.0	30	9	3.0	0.0	1.0	54	G5 & G9 & ~G4	87	G6 | G7 | ~G1	203	G9 | (G8 & ~G6)	72	G10 | G8 | ~G9	202	G10 & G9 & ~G2	139	G6 | (G1 & G5)	211	G10 & G3 & G4	30	G2 & G3 & ~G5	16	G5 & (~G6 | ~G8)	39	G7 | G8 | ~G5	0.9199999999999999
3_2_4_3_1_2_1_2_2_3	0.3982213802102694	1.19	2	1.5	0.33554879793042225	0.8	0.5	29	13	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	5	G6 | G9	205	~G4 | (~G2 & ~G5)	25	~G7 | (~G1 & ~G3)	201	G6 & (G10 | G3)	139	G6 | (G1 & G5)	210	~G7 & ~G8 & ~G9	31	G7 | (G3 & G8)	32	G5 & (~G1 | ~G2)	40	~G5 | (G4 & G7)	1.19
3_4_4_4_4_2_4_1_2_2	0.39822607489160994	0.9199999999999999	2	1.0	0.112179915128749	0.9	1.0	30	10	3.0	0.0	1.0	53	G10 & (G7 | ~G1)	87	G6 | G7 | ~G1	205	~G4 | (~G2 & ~G5)	72	G10 | G8 | ~G9	204	G1 & G10 & G4	139	G6 | (G1 & G5)	201	G2 & G6 & G8	30	G2 & G3 & ~G5	32	G5 & (~G1 | ~G2)	39	G7 | G8 | ~G5	0.9199999999999999
0_0_4_1_3_4_4_4_4_4	0.39823053571214134	1.23	2	1.5	0.031721312880507786	0.6	0.5	29	11	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	7	G4 | G9	205	~G4 | (~G2 & ~G5)	27	~G7 | (~G3 & ~G9)	203	G3 & G6 & G9	130	~G3 & (G2 | G4)	201	G2 & G6 & G8	33	G2 & (G7 | ~G5)	18	G5 | (G1 & ~G8)	41	G6 | ~G2 | ~G5	1.23
1_4_4_4_1_3_4_2_2_0	0.3982544198180126	0.96	2	1.0	0.9522110325418844	0.7	1.0	29	13	2.9	0.3	0.8999999999999999	55	G5 & (~G3 | ~G4)	87	G6 | G7 | ~G1	205	~G4 | (~G2 & ~G5)	72	G10 | G8 | ~G9	201	G6 & (G10 | G3)	129	~G3 | (~G2 & ~G4)	201	G2 & G6 & G8	31	G7 | (G3 & G8)	32	G5 & (~G1 | ~G2)	37	G8 | ~G10	0.96
1_3_0_3_0_1_2_2_1_3	0.39827304337123026	1.19	2	1.5	0.7018563175604703	0.8	0.5	29	10	2.9	0.3	0.8999999999999999	55	G5 & (~G3 | ~G4)	86	G9 | (G1 & G5)	201	G3 | (G6 & ~G1)	25	~G7 | (~G1 & ~G3)	209	G7 & (G10 | G6)	138	G4 & ~G5	211	G10 & G3 & G4	31	G7 | (G3 & G8)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	1.19
2_0_0_3_4_0_0_2_1_3	0.3983176789475076	1.19	2	1.5	0.703077860445473	0.8	0.5	29	10	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	7	G4 | G9	201	G3 | (G6 & ~G1)	25	~G7 | (~G1 & ~G3)	204	G1 & G10 & G4	137	G4 & (G5 | ~G2)	209	G7 & G8 & ~G3	31	G7 | (G3 & G8)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	1.19
4_1_2_3_0_1_4_2_1_4	0.39839880331162847	1.19	2	1.5	0.7052979928612985	0.8	0.5	29	10	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	203	G9 | (G8 & ~G6)	25	~G7 | (~G1 & ~G3)	209	G7 & (G10 | G6)	138	G4 & ~G5	201	G2 & G6 & G8	31	G7 | (G3 & G8)	24	G5 & (~G1 | ~G10)	41	G6 | ~G2 | ~G5	1.19
4_1_2_3_0_1_0_2_1_3	0.39841671866305717	1.19	2	1.5	0.7057882827129203	0.8	0.5	29	10	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	203	G9 | (G8 & ~G6)	25	~G7 | (~G1 & ~G3)	209	G7 & (G10 | G6)	138	G4 & ~G5	209	G7 & G8 & ~G3	31	G7 | (G3 & G8)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	1.19
1_3_3_3_4_1_0_2_1_3	0.3984525332999178	1.19	2	1.5	0.7067684227376467	0.8	0.5	29	10	2.9	0.3	0.8999999999999999	55	G5 & (~G3 | ~G4)	86	G9 | (G1 & G5)	204	G3 | G6 | G8	25	~G7 | (~G1 & ~G3)	204	G1 & G10 & G4	138	G4 & ~G5	209	G7 & G8 & ~G3	31	G7 | (G3 & G8)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	1.19
0_3_2_1_0_0_3_2_0_2	0.3985108389851562	0.8999999999999999	2	1.0	0.6369057355080907	1.0	1.0	30	8	3.0	0.0	1.0	56	G5 | (G7 & G8)	86	G9 | (G1 & G5)	203	G9 | (G8 & ~G6)	27	~G7 | (~G3 & ~G9)	209	G7 & (G10 | G6)	137	G4 & (G5 | ~G2)	212	G3 & G5 & G7	31	G7 | (G3 & G8)	16	G5 & (~G6 | ~G8)	39	G7 | G8 | ~G5	0.8999999999999999
1_4_1_0_0_3_4_1_0_0	0.3985328716527104	1.59	2	2.5	0.31670636774592276	0.3	0.5	28	13	2.8	0.39999999999999997	0.7999999999999998	55	G5 & (~G3 | ~G4)	87	G6 | G7 | ~G1	202	G2 | G4 | ~G1	28	~G3 | ~G7	209	G7 & (G10 | G6)	129	~G3 | (~G2 & ~G4)	201	G2 & G6 & G8	30	G2 & G3 & ~G5	16	G5 & (~G6 | ~G8)	37	G8 | ~G10	1.59
4_1_0_0_4_4_1_2_0_4	0.3985818073857383	1.19	2	1.5	0.467043834629276	0.8	0.5	29	12	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	201	G3 | (G6 & ~G1)	28	~G3 | ~G7	204	G1 & G10 & G4	130	~G3 & (G2 | G4)	210	~G7 & ~G8 & ~G9	31	G7 | (G3 & G8)	16	G5 & (~G6 | ~G8)	41	G6 | ~G2 | ~G5	1.19
